0.30498  	0.12381  	-0.1695  	-0.2211  	-0.2028  	-0.2297  	0.29176  	0.16177  	0.24481  	0.40069  	-0.4066  	0.38686  	0.40609  	0.14384  	-0.3414  	0.40110  	0.15814  	0.11363  	0.32443  	0.25326  	-0.0328  	0.42585  	-0.3592  	0.18289  	0.34745  	-0.1523  	0.03247  	-0.4867  	-0.2008  	0.22662  	0.14447  	0.14143  	0.12222  	-0.1536  	0.27092  	0.03668  	0.11385  	-0.0065  	-0.3856  	0.27281  	0.36191  	0.09325  	-0.0371  	0.41056  	0.04253  	-0.0546  	-0.0104  	0.09075  	0.07598  	-0.1209  	-0.0230  	-0.0400  	-0.0349  	0.00131  	-0.0459  	-0.0166  	-0.0216  	-0.0065  	-0.0328  	0.02128  	-0.0161  	-0.0038  	0.05662  	-0.0174  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.0507  	-0.0047  	-0.3644  	-0.5700  	-0.3627  	-0.5447  	0.21992  	0.06069  	0.18595  	0.41090  	-0.1510  	0.37890  	0.27391  	-0.2435  	-0.5606  	0.42995  	0.18420  	0.15727  	0.36154  	0.33908  	0.03007  	0.27346  	-0.3454  	0.15198  	0.25802  	-0.1153  	0.01871  	-0.5109  	-0.2902  	0.15755  	0.19324  	0.17516  	0.09620  	-0.1237  	0.25524  	0.04822  	0.12628  	-0.0010  	-0.4099  	0.23561  	0.35607  	0.10004  	-0.0317  	0.39273  	0.06946  	-0.0620  	0.00482  	0.06054  	0.05154  	-0.1307  	-0.0420  	-0.0462  	-0.0390  	0.00405  	-0.0419  	-0.0292  	0.00415  	-0.0022  	-0.0338  	0.00920  	-0.0126  	-0.0116  	0.06417  	-0.0027  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3545  	-0.1211  	-0.4174  	-0.9632  	-0.5853  	-0.5973  	0.14882  	-0.0634  	0.16195  	0.47111  	0.16010  	0.39130  	0.10058  	-0.5849  	-1.0384  	0.50313  	0.12164  	0.24044  	0.38568  	0.44110  	-0.0808  	0.30561  	-0.3408  	0.08592  	0.19536  	-0.1066  	-0.2052  	-0.3420  	-0.2225  	0.10738  	0.20601  	0.15462  	0.09732  	-0.1188  	0.05403  	0.16293  	0.06536  	0.00471  	-0.4004  	0.22196  	0.48853  	0.07257  	-0.0463  	0.40114  	0.06848  	-0.0614  	0.01192  	0.03533  	0.04755  	-0.1341  	-0.0304  	-0.0375  	-0.0257  	0.01256  	-0.0479  	-0.0447  	0.00777  	0.00659  	-0.0286  	0.00809  	-0.0102  	-0.0218  	0.05725  	-0.0022  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.2918  	-0.0931  	-0.3831  	-0.9100  	-0.5159  	-0.6285  	0.20238  	-0.0708  	0.18207  	0.49701  	0.07484  	0.44548  	0.13127  	-0.5728  	-1.0871  	0.55351  	0.13017  	0.27188  	0.36930  	0.48175  	-0.2285  	0.29048  	-0.3690  	0.02834  	0.16439  	-0.0865  	-0.2927  	-0.1627  	-0.1468  	0.12327  	0.20396  	0.12817  	0.11288  	-0.1116  	0.01273  	0.16857  	-0.0106  	-0.0184  	-0.3759  	0.24442  	0.51991  	0.05733  	-0.0092  	0.41998  	0.04500  	-0.0763  	0.00996  	0.05778  	0.06018  	-0.1212  	-0.0199  	-0.0408  	-0.0290  	0.00888  	-0.0440  	-0.0441  	-0.0011  	0.00344  	-0.0347  	0.00034  	-0.0161  	-0.0097  	0.06523  	-0.0043  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.2979  	-0.0847  	-0.3929  	-0.7804  	-0.4192  	-0.6499  	0.17826  	-0.0301  	0.18392  	0.49830  	0.09030  	0.49539  	0.13390  	-0.5297  	-0.9908  	0.56537  	0.11587  	0.28499  	0.37678  	0.53839  	-0.1727  	0.28649  	-0.4547  	0.10400  	0.21118  	-0.1176  	-0.2348  	-0.1800  	-0.1799  	0.13923  	0.18565  	0.16298  	0.11469  	-0.1105  	0.09794  	0.17925  	-0.0207  	-0.0139  	-0.3707  	0.23760  	0.46400  	0.06498  	-0.0420  	0.40677  	0.04614  	-0.0759  	0.00843  	0.06038  	0.05995  	-0.1259  	-0.0104  	-0.0400  	-0.0217  	0.01015  	-0.0475  	-0.0429  	0.00363  	0.01069  	-0.0348  	0.00478  	-0.0192  	-0.0217  	0.07322  	-0.0042  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.2371  	-0.0643  	-0.4310  	-0.4504  	-0.2304  	-0.5821  	0.18256  	0.02020  	0.17943  	0.42487  	0.03104  	0.59456  	0.19364  	-0.3888  	-0.7497  	0.57626  	0.11896  	0.22953  	0.36869  	0.59328  	-0.1214  	0.24030  	-0.5345  	0.15306  	0.23633  	-0.1282  	-0.1952  	-0.1499  	-0.1810  	0.19714  	0.17082  	0.15412  	0.13055  	-0.0917  	0.17539  	0.12985  	-0.0441  	-0.0263  	-0.3774  	0.23602  	0.35644  	0.11417  	-0.0934  	0.37435  	0.07355  	-0.0638  	0.00741  	0.03607  	0.06508  	-0.1408  	-0.0060  	-0.0383  	-0.0310  	0.01899  	-0.0509  	-0.0324  	0.00523  	0.00263  	-0.0199  	0.01098  	-0.0189  	-0.0135  	0.05949  	-0.0112  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.0415  	0.01258  	-0.4034  	-0.2547  	-0.1094  	-0.3954  	0.18071  	0.11045  	0.21613  	0.34732  	-0.2494  	0.66649  	0.28988  	-0.1681  	-0.5608  	0.59742  	0.11235  	0.27135  	0.35545  	0.54070  	-0.1548  	0.25823  	-0.5326  	0.08840  	0.26144  	-0.1007  	-0.2326  	-0.0900  	-0.1009  	0.21409  	0.17079  	0.11883  	0.12237  	-0.0976  	0.17437  	0.10312  	-0.1087  	-0.0489  	-0.3138  	0.27455  	0.34517  	0.10063  	-0.0439  	0.38350  	0.07240  	-0.0683  	0.00886  	0.06376  	0.05814  	-0.1355  	-0.0220  	-0.0426  	-0.0304  	0.00818  	-0.0501  	-0.0389  	0.00836  	0.00504  	-0.0279  	0.00790  	-0.0275  	-0.0283  	0.05567  	-0.0041  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.03670  	0.06352  	-0.3966  	-0.1529  	-0.1109  	-0.2985  	0.18084  	0.09675  	0.23489  	0.29878  	-0.3993  	0.61204  	0.32686  	-0.0573  	-0.3841  	0.50826  	0.14254  	0.20467  	0.37011  	0.51890  	-0.2002  	0.36754  	-0.5220  	0.03628  	0.31915  	-0.1276  	-0.1715  	-0.1137  	-0.0501  	0.25448  	0.14254  	0.12455  	0.14714  	-0.0718  	0.17084  	0.08721  	-0.0864  	-0.0321  	-0.3247  	0.25146  	0.37486  	0.07520  	-0.0345  	0.39106  	0.06644  	-0.0729  	0.01328  	0.07176  	0.07597  	-0.1394  	-0.0177  	-0.0402  	-0.0284  	0.00378  	-0.0583  	-0.0291  	-0.0020  	0.00430  	-0.0257  	0.00396  	-0.0243  	-0.0132  	0.05925  	-0.0110  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.05691  	0.01444  	-0.3510  	-0.3312  	-0.1663  	-0.4363  	0.23243  	0.06114  	0.25734  	0.36302  	-0.2176  	0.60326  	0.34226  	-0.0746  	-0.6545  	0.58996  	0.10555  	0.18189  	0.34672  	0.49947  	-0.1744  	0.37862  	-0.5413  	0.07043  	0.26632  	-0.1311  	-0.2127  	-0.1957  	-0.1340  	0.20168  	0.17829  	0.10436  	0.14754  	-0.0825  	0.16303  	0.12259  	-0.0347  	-0.0349  	-0.3476  	0.25407  	0.40450  	0.08113  	-0.0170  	0.40140  	0.06643  	-0.0806  	0.01932  	0.08161  	0.07363  	-0.1196  	-0.0134  	-0.0448  	-0.0399  	0.01334  	-0.0536  	-0.0271  	0.00732  	0.00360  	-0.0276  	0.00889  	-0.0204  	-0.0208  	0.05466  	0.00059  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3445  	-0.1109  	-0.4964  	-0.8140  	-0.3609  	-0.7400  	0.22306  	0.03043  	0.19855  	0.48433  	0.18178  	0.57915  	0.21635  	-0.3094  	-1.0521  	0.48861  	0.05762  	0.26726  	0.34773  	0.56603  	-0.1606  	0.26756  	-0.5029  	0.13920  	0.16001  	-0.1053  	-0.3004  	-0.1908  	-0.1433  	0.11931  	0.17347  	0.11181  	0.14463  	-0.1093  	0.13131  	0.11593  	-0.0510  	-0.0405  	-0.3565  	0.25344  	0.40652  	0.09794  	-0.0516  	0.37530  	0.07497  	-0.0745  	0.01039  	0.05532  	0.05754  	-0.1253  	-0.0191  	-0.0451  	-0.0330  	0.00630  	-0.0536  	-0.0428  	0.00214  	0.00132  	-0.0344  	0.01379  	-0.0164  	-0.0224  	0.05854  	0.00200  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.5244  	-0.1721  	-0.5342  	-0.9561  	-0.4422  	-0.8242  	0.20412  	0.00515  	0.16796  	0.53730  	0.22788  	0.52616  	0.13414  	-0.4507  	-1.0672  	0.42714  	0.11646  	0.24371  	0.36672  	0.50966  	-0.0810  	0.23244  	-0.4326  	0.16490  	0.14038  	-0.0894  	-0.2457  	-0.2443  	-0.2036  	0.09472  	0.20646  	0.11096  	0.11883  	-0.1152  	0.11291  	0.09841  	-0.0102  	-0.0442  	-0.3600  	0.25059  	0.41107  	0.10532  	-0.0711  	0.36911  	0.06875  	-0.0668  	0.01530  	0.04061  	0.05455  	-0.1200  	-0.0245  	-0.0417  	-0.0347  	0.01186  	-0.0502  	-0.0389  	0.00085  	-0.0003  	-0.0337  	0.01005  	-0.0149  	-0.0232  	0.05523  	-0.0143  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3227  	-0.0554  	-0.4560  	-0.5900  	-0.3322  	-0.6947  	0.12128  	0.20822  	0.20335  	0.39319  	0.16595  	0.65711  	0.24849  	-0.3316  	-0.7874  	0.40180  	0.17095  	0.09670  	0.45042  	0.26164  	0.00457  	0.02282  	-0.6853  	0.11329  	0.04199  	0.01397  	-0.2740  	-0.2349  	-0.0924  	0.12268  	0.33650  	0.07249  	0.04239  	-0.2832  	0.09660  	0.05826  	-0.1511  	-0.0372  	-0.4736  	0.15506  	0.48910  	0.22239  	-0.1850  	0.46222  	0.00750  	-0.0462  	-0.0155  	0.05549  	0.03597  	-0.1481  	-0.0156  	-0.0359  	-0.0315  	0.02307  	-0.0478  	-0.0352  	-0.0023  	-0.0104  	-0.0220  	0.02289  	-0.0076  	-0.0169  	0.03513  	-0.0086  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.1258  	0.04953  	-0.3768  	-0.3866  	-0.1932  	-0.6065  	0.15086  	0.21880  	0.18431  	0.39233  	-0.0964  	0.69964  	0.39713  	-0.1563  	-0.5865  	0.39855  	0.27645  	-0.0325  	0.48862  	0.07435  	-0.0002  	-0.1029  	-0.9908  	0.04845  	0.05100  	0.09280  	-0.3160  	-0.2817  	0.04229  	0.15807  	0.42324  	0.01318  	-0.0141  	-0.4160  	0.02751  	0.05659  	-0.2697  	-0.0651  	-0.5453  	0.09401  	0.56718  	0.30567  	-0.2446  	0.54062  	-0.0371  	-0.0175  	-0.0417  	0.08298  	0.04233  	-0.1515  	-0.0041  	-0.0307  	-0.0343  	0.03807  	-0.0487  	-0.0307  	-0.0061  	-0.0165  	-0.0301  	0.02126  	-0.0038  	-0.0111  	0.01852  	-0.0069  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3208  	-0.0215  	-0.4279  	-0.4692  	-0.2217  	-0.6809  	0.11509  	0.20754  	0.17129  	0.40405  	0.02904  	0.72405  	0.34635  	-0.3013  	-0.6965  	0.38070  	0.29906  	-0.0715  	0.50249  	0.05480  	0.00726  	-0.2198  	-1.0381  	0.08326  	0.05985  	0.12254  	-0.3130  	-0.2674  	0.04262  	0.11548  	0.44211  	0.00546  	-0.0285  	-0.4361  	0.01257  	0.06006  	-0.2582  	-0.0637  	-0.5594  	0.07484  	0.55758  	0.35158  	-0.2900  	0.55673  	-0.0454  	-0.0210  	-0.0293  	0.08229  	0.03326  	-0.1557  	-0.0128  	-0.0301  	-0.0359  	0.03938  	-0.0396  	-0.0437  	-0.0050  	-0.0061  	-0.0345  	0.02472  	-0.0097  	-0.0162  	0.02089  	-0.0058  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4257  	-0.0696  	-0.4346  	-0.8539  	-0.4387  	-0.8498  	0.11676  	0.16153  	0.13706  	0.48478  	0.18431  	0.55962  	0.26888  	-0.4705  	-0.8650  	0.31439  	0.30420  	-0.0171  	0.50540  	0.03599  	0.03844  	-0.1438  	-0.8615  	0.06754  	0.01630  	0.09830  	-0.2839  	-0.3865  	-0.0513  	0.07959  	0.42998  	0.01331  	-0.0520  	-0.3976  	-0.0327  	0.05535  	-0.1762  	-0.0105  	-0.5337  	0.06530  	0.59861  	0.30928  	-0.2632  	0.52035  	-0.0433  	-0.0262  	-0.0368  	0.08381  	0.00927  	-0.1508  	-0.0183  	-0.0300  	-0.0321  	0.04159  	-0.0428  	-0.0427  	-0.0044  	-0.0146  	-0.0350  	0.02328  	-0.0057  	-0.0279  	0.03431  	-0.0045  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3966  	-0.0924  	-0.3861  	-1.1563  	-0.6635  	-0.7725  	0.14678  	0.03837  	0.15955  	0.56604  	0.18140  	0.35156  	0.18367  	-0.5819  	-1.0429  	0.29964  	0.25823  	0.09055  	0.46149  	0.15278  	-0.0343  	0.04490  	-0.6043  	0.05594  	0.15607  	-0.0137  	-0.2043  	-0.3809  	-0.1208  	0.09065  	0.36615  	0.08885  	0.01796  	-0.2807  	-0.0385  	0.10802  	-0.0790  	0.00345  	-0.4589  	0.14435  	0.57171  	0.18151  	-0.1303  	0.49496  	0.00208  	-0.0468  	-0.0233  	0.06411  	0.03625  	-0.1338  	-0.0200  	-0.0356  	-0.0288  	0.02769  	-0.0376  	-0.0497  	-0.0031  	-0.0045  	-0.0337  	0.01920  	-0.0027  	-0.0155  	0.05473  	0.00086  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4250  	-0.0949  	-0.4212  	-1.0873  	-0.6194  	-0.6248  	0.17226  	-0.0588  	0.20441  	0.52173  	0.06337  	0.35541  	0.13292  	-0.6194  	-1.1175  	0.46099  	0.12908  	0.31281  	0.37147  	0.46561  	-0.2088  	0.27064  	-0.2979  	-0.0096  	0.14522  	-0.0603  	-0.3264  	-0.1613  	-0.1165  	0.09105  	0.24702  	0.12905  	0.11234  	-0.1200  	-0.0958  	0.14249  	-0.0657  	-0.0096  	-0.3110  	0.23018  	0.53244  	0.04259  	0.01958  	0.42615  	0.06317  	-0.0770  	0.00289  	0.06523  	0.05281  	-0.1310  	-0.0298  	-0.0339  	-0.0293  	0.00957  	-0.0480  	-0.0468  	0.00182  	-0.0016  	-0.0307  	0.00514  	-0.0074  	-0.0165  	0.06628  	-0.0002  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4269  	-0.0803  	-0.4773  	-1.0017  	-0.5504  	-0.6624  	0.15328  	-0.0634  	0.17750  	0.52777  	0.09459  	0.45697  	0.13167  	-0.6620  	-1.0885  	0.51555  	0.14166  	0.30785  	0.36504  	0.49451  	-0.2181  	0.24862  	-0.3400  	-0.0083  	0.14589  	-0.0719  	-0.3045  	-0.1476  	-0.1009  	0.11224  	0.21955  	0.12821  	0.12011  	-0.0972  	-0.0482  	0.16178  	-0.0315  	-0.0213  	-0.3342  	0.21618  	0.51759  	0.05711  	-0.0020  	0.40887  	0.06134  	-0.0638  	0.01036  	0.05208  	0.05078  	-0.1378  	-0.0301  	-0.0362  	-0.0324  	0.01102  	-0.0435  	-0.0454  	0.00174  	0.00313  	-0.0261  	0.00434  	-0.0076  	-0.0122  	0.06055  	0.00654  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4600  	-0.1034  	-0.4603  	-0.9748  	-0.5635  	-0.6948  	0.12384  	-0.0646  	0.16455  	0.54197  	0.09770  	0.47785  	0.13595  	-0.5833  	-1.0373  	0.48786  	0.13593  	0.27238  	0.37863  	0.44537  	-0.2012  	0.28081  	-0.3451  	0.01954  	0.14384  	-0.0834  	-0.3145  	-0.1984  	-0.1308  	0.12135  	0.23704  	0.12187  	0.11554  	-0.1058  	0.01510  	0.13131  	-0.0285  	-0.0149  	-0.3460  	0.21661  	0.53089  	0.06265  	-0.0081  	0.41214  	0.05571  	-0.0719  	0.01745  	0.05243  	0.05377  	-0.1308  	-0.0209  	-0.0373  	-0.0331  	0.01096  	-0.0473  	-0.0415  	0.00102  	0.00261  	-0.0346  	0.00399  	-0.0098  	-0.0142  	0.06186  	-0.0001  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.3501  	-0.0761  	-0.3936  	-0.9238  	-0.5609  	-0.6137  	0.14169  	-0.0243  	0.18950  	0.47579  	0.04136  	0.49368  	0.16487  	-0.5215  	-1.0104  	0.49985  	0.17334  	0.25206  	0.35250  	0.43826  	-0.1975  	0.30237  	-0.2888  	0.02922  	0.12969  	-0.0544  	-0.3227  	-0.2093  	-0.1537  	0.09920  	0.23426  	0.13105  	0.12452  	-0.1054  	-0.0328  	0.11008  	-0.0177  	0.00211  	-0.3454  	0.21994  	0.53833  	0.04613  	0.01182  	0.41958  	0.04427  	-0.0738  	0.01720  	0.06215  	0.05232  	-0.1311  	-0.0323  	-0.0397  	-0.0297  	0.00623  	-0.0452  	-0.0481  	-0.0050  	0.00010  	-0.0380  	0.00492  	-0.0107  	-0.0089  	0.06596  	0.00133  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.2896  	-0.0267  	-0.3484  	-0.9054  	-0.4745  	-0.6001  	0.16514  	-0.0014  	0.19682  	0.49141  	0.01794  	0.52562  	0.20599  	-0.4238  	-1.0007  	0.48531  	0.11617  	0.25018  	0.35924  	0.50010  	-0.1800  	0.32674  	-0.3498  	0.00815  	0.10689  	-0.0756  	-0.3579  	-0.1679  	-0.1326  	0.08147  	0.22437  	0.10935  	0.14287  	-0.0978  	0.01592  	0.12648  	-0.0199  	-0.0055  	-0.3469  	0.23679  	0.51841  	0.03788  	-0.0011  	0.41138  	0.04155  	-0.0763  	0.01674  	0.06178  	0.05614  	-0.1316  	-0.0212  	-0.0418  	-0.0358  	0.00430  	-0.0486  	-0.0450  	-0.0067  	0.00080  	-0.0375  	-0.0001  	-0.0101  	-0.0169  	0.06327  	-0.0027  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4886  	-0.1002  	-0.5237  	-1.0067  	-0.5014  	-0.8531  	0.20946  	-0.0769  	0.14667  	0.58204  	0.13466  	0.44984  	0.22937  	-0.4086  	-1.0603  	0.40405  	0.10037  	0.28322  	0.35495  	0.48435  	-0.2217  	0.28300  	-0.4180  	0.06645  	0.16449  	-0.0909  	-0.3094  	-0.2079  	-0.1279  	0.11106  	0.24363  	0.10450  	0.13104  	-0.0970  	0.08163  	0.16473  	-0.0951  	-0.0319  	-0.3535  	0.24211  	0.47242  	0.07451  	-0.0099  	0.40010  	0.06050  	-0.0812  	0.00849  	0.05429  	0.05540  	-0.1311  	-0.0148  	-0.0383  	-0.0424  	0.00907  	-0.0394  	-0.0394  	0.00477  	0.00517  	-0.0351  	0.00876  	-0.0142  	-0.0082  	0.07149  	-0.0019  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.7504  	-0.2097  	-0.5888  	-1.2271  	-0.6057  	-0.9524  	0.16908  	-0.0911  	0.14764  	0.58982  	0.31469  	0.46244  	0.13055  	-0.5460  	-1.1795  	0.38364  	0.14355  	0.28094  	0.37826  	0.52407  	-0.1361  	0.24325  	-0.3702  	0.08857  	0.06664  	-0.0713  	-0.3286  	-0.2295  	-0.2384  	0.07205  	0.25715  	0.11492  	0.13322  	-0.1058  	0.04381  	0.13372  	-0.0344  	-0.0259  	-0.3721  	0.21145  	0.46095  	0.07940  	-0.0412  	0.36329  	0.06575  	-0.0669  	0.01179  	0.04911  	0.04600  	-0.1187  	-0.0394  	-0.0417  	-0.0302  	0.00903  	-0.0494  	-0.0497  	-0.0044  	0.00372  	-0.0333  	0.01104  	-0.0098  	-0.0066  	0.07014  	-0.0145  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.7216  	-0.1943  	-0.5399  	-1.2190  	-0.6026  	-0.9691  	0.14277  	0.01127  	0.17109  	0.62178  	0.38242  	0.44205  	0.11799  	-0.5110  	-1.2275  	0.32501  	0.14369  	0.20683  	0.40309  	0.49192  	-0.0386  	0.25973  	-0.3321  	0.14862  	0.04960  	-0.0774  	-0.2540  	-0.3106  	-0.2939  	0.06411  	0.23187  	0.12435  	0.13051  	-0.1141  	0.07048  	0.07744  	0.03518  	-0.0159  	-0.3767  	0.19860  	0.44033  	0.08595  	-0.0647  	0.37952  	0.06321  	-0.0642  	0.00988  	0.04175  	0.04737  	-0.1226  	-0.0409  	-0.0416  	-0.0362  	0.01457  	-0.0554  	-0.0509  	-0.0049  	0.00383  	-0.0293  	0.00730  	-0.0046  	-0.0087  	0.06176  	-0.0153  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.4311  	-0.0990  	-0.4939  	-0.8181  	-0.4676  	-0.7176  	0.12420  	0.17436  	0.21663  	0.49576  	0.26264  	0.53382  	0.17026  	-0.3735  	-0.9861  	0.39776  	0.11770  	0.23342  	0.38824  	0.51115  	-0.0261  	0.28868  	-0.4010  	0.15105  	0.12193  	-0.1026  	-0.2828  	-0.2223  	-0.2579  	0.11779  	0.22066  	0.13286  	0.12226  	-0.1336  	0.13481  	0.06645  	0.00536  	-0.0351  	-0.3367  	0.20671  	0.42412  	0.07856  	-0.0632  	0.35887  	0.05663  	-0.0586  	0.00391  	0.03557  	0.05231  	-0.1328  	-0.0286  	-0.0366  	-0.0364  	0.00454  	-0.0540  	-0.0432  	-0.0060  	-0.0005  	-0.0334  	0.00941  	-0.0148  	-0.0097  	0.05325  	-0.0086  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.2757  	-0.0233  	-0.4236  	-0.5851  	-0.3951  	-0.5536  	0.10989  	0.19404  	0.24675  	0.43366  	0.07279  	0.65509  	0.22844  	-0.2191  	-0.8705  	0.51040  	0.09998  	0.26464  	0.38916  	0.58870  	-0.0539  	0.23566  	-0.4663  	0.10842  	0.13282  	-0.1030  	-0.3174  	-0.1313  	-0.1904  	0.13715  	0.22568  	0.10453  	0.11335  	-0.1101  	0.13380  	0.10521  	-0.0876  	-0.0360  	-0.3174  	0.24849  	0.40847  	0.06764  	-0.0520  	0.36194  	0.06037  	-0.0616  	0.00330  	0.04755  	0.05786  	-0.1197  	-0.0069  	-0.0393  	-0.0420  	0.01017  	-0.0546  	-0.0309  	-0.0009  	-0.0028  	-0.0274  	0.01409  	-0.0177  	-0.0059  	0.05300  	-0.0086  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.1528  	-0.0203  	-0.3505  	-0.3958  	-0.2814  	-0.4766  	0.18386  	0.11234  	0.25222  	0.37981  	-0.1197  	0.72517  	0.26409  	-0.1736  	-0.6911  	0.56423  	0.11106  	0.27650  	0.36714  	0.57735  	-0.1375  	0.25627  	-0.4911  	0.06311  	0.13817  	-0.0967  	-0.3560  	-0.0803  	-0.1318  	0.13521  	0.20211  	0.09741  	0.14803  	-0.1032  	0.11464  	0.09809  	-0.1178  	-0.0297  	-0.3089  	0.25699  	0.44991  	0.05932  	-0.0308  	0.38623  	0.06039  	-0.0628  	0.02742  	0.07876  	0.05884  	-0.1299  	-0.0177  	-0.0459  	-0.0409  	0.01645  	-0.0470  	-0.0330  	0.00209  	-0.0071  	-0.0304  	0.00927  	-0.0170  	-0.0147  	0.05249  	-0.0108  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
-0.0155  	0.03881  	-0.3397  	-0.3250  	-0.2070  	-0.3709  	0.20303  	0.10074  	0.25271  	0.31130  	-0.3069  	0.67741  	0.33634  	-0.0848  	-0.4474  	0.48256  	0.10328  	0.23460  	0.33901  	0.52223  	-0.1602  	0.31954  	-0.4838  	0.08347  	0.15862  	-0.0958  	-0.2476  	-0.1623  	-0.1271  	0.18769  	0.19140  	0.13275  	0.17932  	-0.1084  	0.13809  	0.06595  	-0.0877  	-0.0367  	-0.3180  	0.26077  	0.43639  	0.06150  	-0.0231  	0.41015  	0.07048  	-0.0691  	0.01496  	0.07408  	0.06931  	-0.1361  	-0.0277  	-0.0408  	-0.0304  	0.00569  	-0.0527  	-0.0369  	0.00292  	-0.0002  	-0.0264  	0.00435  	-0.0158  	-0.0122  	0.06051  	-0.0067  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.18184  	0.05607  	-0.2214  	-0.3317  	-0.1979  	-0.3477  	0.21763  	0.09701  	0.26099  	0.37980  	-0.2646  	0.54206  	0.34315  	-0.0595  	-0.3582  	0.50015  	0.12888  	0.19591  	0.32319  	0.47569  	-0.0472  	0.34592  	-0.4813  	0.11660  	0.20690  	-0.1302  	-0.1705  	-0.3124  	-0.1920  	0.16399  	0.17772  	0.14414  	0.16867  	-0.0926  	0.20386  	0.03952  	0.02302  	-0.0078  	-0.3518  	0.25467  	0.40889  	0.07680  	-0.0402  	0.39423  	0.06118  	-0.0601  	0.00972  	0.07818  	0.06560  	-0.1327  	-0.0184  	-0.0383  	-0.0324  	0.00725  	-0.0512  	-0.0242  	-0.0059  	-0.0014  	-0.0282  	0.00288  	-0.0103  	-0.0076  	0.05820  	-0.0072  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
0.29565  	0.09303  	-0.1071  	-0.3460  	-0.2932  	-0.2452  	0.22297  	0.15580  	0.27031  	0.34485  	-0.2308  	0.45724  	0.34956  	-0.0345  	-0.4097  	0.52027  	0.14118  	0.15081  	0.35078  	0.37871  	0.02403  	0.35890  	-0.3984  	0.14446  	0.24704  	-0.1437  	-0.0887  	-0.4190  	-0.2747  	0.17549  	0.16370  	0.16052  	0.15254  	-0.1079  	0.25740  	0.04370  	0.08511  	0.00114  	-0.3700  	0.22366  	0.38292  	0.08100  	-0.0277  	0.40131  	0.04785  	-0.0640  	0.00534  	0.08832  	0.07283  	-0.1288  	-0.0247  	-0.0399  	-0.0276  	0.00912  	-0.0471  	-0.0195  	-0.0022  	-0.0026  	-0.0403  	0.01483  	-0.0160  	-0.0099  	0.05680  	-0.0093  	0.16251  	-0.0207  	0.01100  	0.00965  	-0.0075  	0.52757  	
